Energy Corr Diss_sim Homogen Contrast
0.4389357649909562 0.998791335311579 2.6769192913385824 0.6316847797755688 22.00086122047244
0.6074575742898787 0.9959411907621025 4.009965551181102 0.746251821379818 72.15920275590551
0.5642220117026914 0.9969603477829637 3.824680118110236 0.7641033937955772 69.35063976377953
0.548410392353674 0.997137582046711 3.824680118110236 0.7264807820919673 60.77251476377954
0.5524078414515202 0.9904461872621766 6.561638779527559 0.721493096958998 192.97723917322836
0.519723062983336 0.992334576533038 6.4140009842519685 0.7083393408977541 175.7667322834646
0.5418367289021323 0.9912225231798687 6.469611220472441 0.7254760080822837 190.5388779527559
0.5267237781046141 0.9915574013946736 6.55056594488189 0.7144570640864603 189.05437992125982
0.555330218604582 0.9902908629985484 6.820127952755905 0.7015721408431386 195.33661417322833
0.5481213322951028 0.9915357693552048 6.262057086614173 0.7324997932551629 183.6050688976378
0.56186734521272 0.9899134585455907 6.611958661417322 0.7157464495931798 192.65415846456693
0.5453469008506623 0.9909823873050985 6.564714566929133 0.7181516216503032 191.7673474409449
0.5482342136140124 0.9911800981519264 6.419291338582677 0.725724193464875 188.0920275590551
0.5534230689690096 0.9900053010429193 6.662893700787401 0.7078111638698743 192.6256151574803
0.5213549251024262 0.9918317564411193 6.39025590551181 0.7253566566252002 190.5577017716535
0.5424041959584158 0.9909457009950211 6.586245078740158 0.7121160361711836 190.2406496062992
0.5466379573047842 0.9909864349115791 6.5199311023622055 0.7139601439584331 187.17962598425197
0.5418809497802735 0.9904357969619881 6.621432086614173 0.7272566041634613 202.64640748031496
0.5412764412145491 0.9899423077517507 6.675935039370079 0.7384413763880802 219.4916338582677
0.5562298770799705 0.9893345775952357 6.679010826771652 0.748778521661966 228.5406003937008
0.5719248814028152 0.9885620452766981 6.6766732283464565 0.7527906442607899 238.1176181102362
0.55847772397787 0.9893483867199946 6.7609498031496065 0.7316748345087584 220.69045275590548
0.5000177853637835 0.9919747575871958 6.550688976377952 0.7051576272429012 181.845718503937
0.5081361798224943 0.9918062202035871 6.494709645669292 0.7095577046294179 181.57246555118112
0.49012833512757575 0.9930132889093393 6.400221456692913 0.6945633529702395 164.36281988188978
0.5175337101590893 0.9923349780794404 6.2080462598425195 0.7234938297948553 173.15784940944883
0.536864240452737 0.9916388343167999 6.264886811023622 0.7340926123250542 184.73671259842519
0.5193264597273958 0.9921548848488883 6.4140009842519685 0.7101518751869038 176.72514763779526
0.5418235988246366 0.9911745228646465 6.45890748031496 0.7285576132384105 191.41584645669292
0.5111353905855173 0.9924104994749561 6.414985236220472 0.7092105803462498 175.81225393700785
0.5183247571963647 0.9922490633910749 6.4140009842519685 0.7088192620606184 175.75935039370077
0.5154542512164466 0.9917280907751191 6.504429133858268 0.7170197576307075 184.90231299212599
0.5331104146097518 0.9916487445930485 6.414370078740157 0.7240718875753999 187.3576525590551
0.536121323611964 0.9910965003956917 6.61429625984252 0.7174362079503497 193.95250984251967
0.5548298712081677 0.990892015988158 6.3390748031496065 0.7312990324657076 190.54835137795277
0.5485819134826149 0.9908791034992936 6.484990157480316 0.7314734557746484 197.29478346456693
0.5394933767810152 0.9920184197035375 6.302780511811023 0.7251022335638443 181.99187992125985
0.5142167720923333 0.991605214362558 6.685162401574803 0.7053252296400526 191.8284940944882
0.517271305032765 0.9914471686637696 6.635457677165353 0.709283958513622 191.54441437007873
0.5254755781718365 0.9911469098132931 6.685162401574803 0.6961404038312717 187.01070374015748
0.5307062162405667 0.9916552013386203 6.433439960629921 0.7171885773103177 184.8480561023622
0.5207697389590944 0.9914079985301103 6.76279527559055 0.6959696877639924 191.423843503937
0.523280874924513 0.9909128480970081 6.712967519685039 0.7164173970935704 202.48966535433073
0.5312899096561023 0.9915489347189694 6.48068405511811 0.7143780714694723 185.9956938976378
0.5616681958170003 0.9896067180976882 6.766363188976377 0.7022817901785572 193.1502214566929
0.5081653421861689 0.9928065253111359 6.22416338582677 0.6974954981153292 158.23056102362204
0.5186365391534453 0.9926101338074205 6.064714566929134 0.7376957852650491 173.24323326771656
0.5185444502245926 0.9919859869992147 6.4673966535433065 0.7126696729742463 180.02325295275588
0.5204571917841972 0.9909707579038081 6.819881889763779 0.6828471036103314 186.5652066929134
0.506485539697227 0.9919401979139963 6.618479330708663 0.7047495114551947 184.36183562992125
0.5131418487149059 0.9923187340831398 6.414985236220473 0.7116528503571169 176.85900590551182
0.5129787937597616 0.9923727285476671 6.4173228346456686 0.7085887851872276 175.77915846456693
0.5599436557204732 0.9900028422662467 6.76722440944882 0.7110656540688346 197.54564468503935
0.5425753072339992 0.9905222816348872 6.816806102362205 0.6966563728047099 193.1745816929134
0.5144315181323293 0.9923864304491432 6.4140009842519685 0.7061643495171398 174.70632381889763
0.5480972508840577 0.9910574419816185 6.463459645669291 0.7259413760384149 190.33021653543307
0.5409457109973954 0.9915165783006429 6.314468503937008 0.7339687189625345 186.97957677165354
0.5641570246918738 0.9899036367974902 6.760211614173228 0.704092683058094 193.8387057086614
0.5461435459795134 0.9915841466413929 6.269931102362205 0.7315964474374774 183.71358267716533
0.5540966115796764 0.9902106216077619 6.569266732283465 0.7230727311971921 197.6183562992126
0.5318413076756984 0.9909011780409424 6.767224409448819 0.7115661742797339 198.69709645669292
0.5144315181323293 0.9923864304491432 6.4140009842519685 0.7061643495171398 174.70632381889763
0.5454804333826054 0.990636192490183 6.611958661417322 0.7240490917421604 196.78777066929135
0.5198645166902084 0.9922066861129702 6.417322834645669 0.7075053576264543 175.71272145669292
0.5371545677984858 0.9908522313082119 6.668184055118109 0.7191042461919555 197.48056102362204
0.5565045868944426 0.9907157073662659 6.532111220472441 0.7112687078595922 186.19783464566927
0.5453031414706419 0.9904183361316484 6.604699803149606 0.7321391329450101 204.32726377952756
0.5517383757681844 0.9912194542580656 6.433439960629921 0.7220288968778645 187.03850885826773
0.5354755662148236 0.9910341776128797 6.644931102362205 0.7093115757926391 191.654281496063
0.5392785480571779 0.9910135417372085 6.489788385826772 0.7250870185326982 194.9826525590551
0.5440190939027201 0.9891320865527428 6.862204724409448 0.7239148722804009 221.96370570866142
0.559787953162941 0.9887602336500625 6.829478346456693 0.7365920308202015 233.08722933070865
0.5616641129334953 0.9884462074945306 6.96050688976378 0.7435210729761446 241.572342519685
0.5737373280781836 0.9896611003039069 6.4111712598425195 0.7459893679571574 209.93467027559055
0.5451124564204982 0.9904986248045224 6.478469488188976 0.7363246965802472 200.4686269685039
0.5062607183493302 0.9920102099875968 6.468380905511811 0.7166543866717178 182.1107283464567
0.5194664042174547 0.9919427463263789 6.372170275590551 0.7065181768054705 174.16670767716536
0.5055755649141913 0.9914107405862218 6.696112204724409 0.70264997019548 188.09830216535434
0.5099761920330158 0.9924562753062103 6.405757874015747 0.7098555365945141 175.63348917322836
0.5324770885010389 0.9907067243378063 6.65748031496063 0.7188102379767933 197.0634842519685
0.5207164071881945 0.9920475489408765 6.414000984251968 0.7165051904159263 178.8068405511811
0.5227365181478832 0.9920608093897296 6.4140009842519685 0.7103194299281201 176.76710137795274
0.5563370728272162 0.9908863094581051 6.306471456692914 0.7516448436810269 198.61220472440942
0.5111353905855173 0.9924104994749561 6.414985236220472 0.7092105803462498 175.81225393700785
0.5336905000800644 0.9917581262515218 6.414370078740157 0.7198022704513507 185.23794291338584
0.5417538434446331 0.9915682603570555 6.313115157480315 0.732129265882011 186.02251476377955
0.5307692387645392 0.9913885411217184 6.618602362204724 0.7173482064217619 194.27226870078738
0.5252729478502214 0.9916372454533962 6.46911909448819 0.7205820003708482 188.52669783464566
0.5579620909246565 0.9902046366133372 6.563607283464568 0.7302896169577845 200.8640501968504
0.5357993261584376 0.9909033892351335 6.617618110236221 0.728918625667033 203.4811761811024
0.521777764212626 0.9915403068343951 6.625615157480315 0.7011364796523518 187.11429625984252
0.5081744346033801 0.9913341759481209 6.8139763779527565 0.6950349077990553 193.7436023622047
0.5295749372108584 0.9914114976859527 6.546998031496063 0.7112594240730202 188.1449311023622
0.5307620449210796 0.9915954943667661 6.490649606299213 0.7012933390035422 180.60543799212599
0.5646038612367079 0.9910567873582938 6.168922244094488 0.7326851008616438 183.15452755905514
0.5407880863490823 0.9913276869067725 6.575910433070867 0.711240448444004 189.07418799212599
0.505720055411096 0.9922875066816773 6.345226377952756 0.7102241109645225 174.38927165354332
0.5294701421969364 0.9916091942479387 6.437746062992127 0.7143849590006272 184.02645177165354
0.5553050460062167 0.9904338888287321 6.562376968503937 0.7105714275852243 187.287155511811
0.5683439527842413 0.9909537331714637 6.224655511811024 0.7371420090177221 187.84498031496065
0.4881173319394792 0.9928873497326687 6.409817913385827 0.6959618121717942 165.38656496062995
0.5145917522221339 0.9923219948551828 6.3235728346456686 0.7202813147265534 176.80290354330708
0.5395392906639294 0.9903879514681756 6.771407480314961 0.7027544999495493 194.58021653543307
0.5291280419309271 0.991244384848742 6.618725393700787 0.7197586162002276 195.16732283464566
0.6403522146239462 0.9946777037441301 4.009596456692913 0.8214756733034669 101.78407972440945
0.6499016998749105 0.9942318393334616 4.007258858267717 0.82733832952044 107.73129921259843
0.6422862227300902 0.9939628950592428 4.20558562992126 0.8193569011224952 113.18405511811024
0.6140700218320477 0.9942753045974773 4.374630905511811 0.8185577140976295 121.72625492125985
0.6302731349694595 0.9938461524190487 4.39554625984252 0.8117161357817032 120.19992618110237
0.6488572218341341 0.9938834973510803 4.198449803149606 0.8227338699230166 114.10900590551182
0.6480604904566938 0.9938845968128935 4.205585629921259 0.8213619980308413 114.0369094488189
0.6400432247626447 0.9941402352150264 4.1984498031496065 0.814368043054299 111.44820374015747
0.5176014364394043 0.9977111974420108 3.6274606299212597 0.7296229248080933 53.12192421259843
0.4973009698625923 0.9984486047796851 2.391117125984252 0.694066324032883 21.97170275590551
0.6482480842489297 0.9941225454066579 4.016117125984252 0.8304964864509216 109.23622047244095
0.6338417721591336 0.9941786424786536 4.200418307086614 0.8224666184083722 114.75602854330708
0.6131224644223439 0.9945570766172137 4.200418307086614 0.8120056958958212 111.75885826771653
0.6425603837490974 0.9939391217986118 4.200418307086614 0.8049285944129542 108.22096456692914
0.6519408038492033 0.9937335023439379 4.21505905511811 0.824326994893836 114.9990157480315
0.6468494136789222 0.9946034659053947 4.009719488188976 0.8236544117880329 102.34018208661418
0.6426704676246684 0.9942246696352959 4.205462598425197 0.8194070172340517 108.47465551181104
0.6529777300890544 0.9942259197377752 4.016117125984252 0.8273376171615385 108.28580216535433
0.6641889642220435 0.9928580319786614 4.401082677165355 0.8032301141151217 114.96038385826773
0.6627711660305323 0.9930371170362364 4.341289370078741 0.804258250438122 115.40440452755905
0.5998149027440731 0.9964570204158245 3.633366141732283 0.7583011510555601 63.615034448818896
0.6503931950603569 0.9935540229456241 4.213582677165355 0.8251215546066558 117.10113188976378
0.6458388945184291 0.9942536318164207 4.007135826771654 0.8284988313698793 108.31779035433071
0.6543926961661011 0.993608435456322 4.200418307086614 0.827608091164407 115.63078248031496
0.6495549000726349 0.9944805381502249 4.009719488188977 0.826762768867848 103.18540846456692
0.6496228896115789 0.9933028720524318 4.39554625984252 0.8184028523968055 120.35888287401575
0.6342751648817341 0.9936453394285806 4.393946850393701 0.8135808156828234 119.30278051181102
0.64689101884034 0.9933326309249331 4.3939468503937 0.8206498397742169 121.22071850393701
0.6426704676246684 0.9942246696352959 4.205462598425197 0.8194070172340517 108.47465551181104
0.6505641609948789 0.9941964561469641 4.14271653543307 0.8178309793435322 105.76291830708662
0.6331066840404247 0.9938892080252907 4.383243110236221 0.8069787320807595 116.60519192913385
0.6471596095920779 0.9943517789107136 4.015748031496063 0.8228729180586909 106.80204232283465
0.6481623831992838 0.9933925295933067 4.38324311023622 0.7988688802883036 113.18147145669292
0.6388422368951124 0.9937431291926161 4.396899606299212 0.8121415249213828 118.66449311023624
0.6514736067641804 0.993362621622553 4.3955462598425195 0.8197291061120963 122.95669291338582
0.6514736067641804 0.993362621622553 4.3955462598425195 0.8197291061120963 122.95669291338582
0.6345704389815254 0.9942156325723114 4.207062007874016 0.8155409001863348 112.26722440944883
0.6184983957689886 0.9941798893355067 4.3955462598425195 0.8089306030294268 119.27349901574802
0.6377202335924249 0.9947413273207676 4.009596456692913 0.8209233773473911 101.7490157480315
0.646149177306545 0.9936416839882114 4.334153543307087 0.8065390011136168 114.72428641732283
0.6391395278353866 0.9945674538734212 4.201033464566929 0.8048845858101279 104.31397637795276
0.6551239091973492 0.9942640469558024 3.967765748031496 0.8224541283905503 104.94992618110237
0.4599223986223014 0.9980412446947923 3.614665354330708 0.6981339314673531 47.47551673228347
0.5268972022004252 0.9980962728988141 2.6457923228346454 0.6903726890112732 26.07037401574803
0.4403292087700184 0.9983143291871046 3.614665354330709 0.6714176467032165 41.27546751968504
0.4954461772158641 0.9982691557350596 2.409694881889764 0.7356306505220712 26.970472440944885
0.6474089873260517 0.9937438385170236 4.200418307086614 0.8170741796141856 112.02903543307087
0.6575926429746985 0.9946860817354248 3.8147145669291342 0.837280453520996 98.71678149606298
0.6685631738585089 0.9941071363687877 3.8147145669291342 0.8444001947609286 105.3570374015748
0.6495549000726349 0.9944805381502249 4.009719488188977 0.826762768867848 103.18540846456692
0.6468494136789222 0.9946034659053947 4.009719488188976 0.8236544117880329 102.34018208661418
0.6557174374175585 0.9941516898232029 4.016117125984253 0.8280697164615856 108.31926673228347
0.6769530447760989 0.9925876829029523 4.2137057086614185 0.8414803256495963 128.75319881889766
0.6777339295344904 0.9927944963061618 4.2043553149606305 0.8358217080539723 125.82074311023624
0.682231145334063 0.9923164418511544 4.287770669291339 0.827198610346757 126.52915846456693
